,Date,tqqq,tmf,portfolio,tqqq_rb,tmf_rb,portfolio_rb
2437,2019-10-17,32.9280891418457,27.226234436035156,2815.961218660208,30.803861618041992,29.271310806274414,2797.8088337346917
2438,2019-10-18,31.983434677124023,27.2166805267334,2768.3604428086164,30.803861618041992,29.271310806274414,2797.8088337346917
2439,2019-10-21,32.828128814697266,26.547733306884766,2781.7841335440144,30.803861618041992,29.271310806274414,2797.8088337346917
2440,2019-10-22,32.06840515136719,27.025550842285156,2764.384263428513,30.803861618041992,29.271310806274414,2797.8088337346917
2441,2019-10-23,32.21834945678711,27.121116638183594,2775.9851366689504,30.803861618041992,29.271310806274414,2797.8088337346917
2442,2019-10-24,33.14301300048828,26.95865821838379,2815.188701001926,30.803861618041992,29.271310806274414,2797.8088337346917
2443,2019-10-25,33.89773941040039,26.519062042236328,2833.982907621951,30.803861618041992,29.271310806274414,2797.8088337346917
2444,2019-10-28,34.93236541748047,25.850112915039062,2856.894488570261,30.803861618041992,29.271310806274414,2797.8088337346917
2445,2019-10-29,34.12765884399414,25.878782272338867,2817.92880926937,30.803861618041992,29.271310806274414,2797.8088337346917
2446,2019-10-30,34.60748291015625,26.99688148498535,2889.9897769119157,30.803861618041992,29.271310806274414,2797.8088337346917
2447,2019-10-31,34.632476806640625,28.067201614379883,2937.274813350984,30.803861618041992,29.271310806274414,2797.8088337346917
2448,2019-11-01,35.57213592529297,27.818735122680664,2973.528107287531,30.803861618041992,29.271310806274414,2797.8088337346917
2449,2019-11-04,36.2069091796875,26.72930335998535,2958.3794536187856,30.803861618041992,29.271310806274414,2797.8088337346917
2450,2019-11-05,36.251888275146484,25.821443557739258,2921.5776139828968,30.803861618041992,29.271310806274414,2797.8088337346917
2451,2019-11-06,36.02197265625,26.28970718383789,2930.23316594165,30.803861618041992,29.271310806274414,2797.8088337346917
2452,2019-11-07,36.386844635009766,24.865800857543945,2887.2153213406687,30.803861618041992,29.271310806274414,2797.8088337346917
2453,2019-11-08,36.816688537597656,24.540884017944336,2894.712722723692,30.803861618041992,29.271310806274414,2797.8088337346917
2454,2019-11-11,36.661739349365234,24.559999465942383,2887.7944879009337,30.803861618041992,29.271310806274414,2797.8088337346917
2455,2019-11-12,36.961631774902344,24.913583755493164,2917.983820148728,30.803861618041992,29.271310806274414,2797.8088337346917
2456,2019-11-13,36.90665054321289,25.343624114990234,2933.734096613799,30.803861618041992,29.271310806274414,2797.8088337346917
2457,2019-11-14,36.89665603637695,26.117692947387695,2966.52897715668,30.803861618041992,29.271310806274414,2797.8088337346917
2458,2019-11-15,37.59140396118164,26.069913864135742,2999.1797700188586,30.803861618041992,29.271310806274414,2797.8088337346917
2459,2019-11-18,37.78633499145508,26.20370101928711,3014.671909847714,30.803861618041992,29.271310806274414,2797.8088337346917
2460,2019-11-19,37.941280364990234,26.815309524536133,3048.718574240424,30.803861618041992,29.271310806274414,2797.8088337346917
2461,2019-11-20,37.276519775390625,27.637165069580078,3050.8602673564174,30.803861618041992,29.271310806274414,2797.8088337346917
2462,2019-11-21,36.98662567138672,27.1497859954834,3015.4156327389487,30.803861618041992,29.271310806274414,2797.8088337346917
2463,2019-11-22,37.086585998535156,27.2166805267334,3023.2863710309257,30.803861618041992,29.271310806274414,2797.8088337346917
2464,2019-11-25,38.37112045288086,27.49381446838379,3099.3748378531127,30.803861618041992,29.271310806274414,2797.8088337346917
2465,2019-11-26,38.601043701171875,27.98119354248047,3131.8236518303524,30.803861618041992,29.271310806274414,2797.8088337346917
2466,2019-11-27,39.380760192871094,27.71361541748047,3159.2650472056494,30.803861618041992,29.271310806274414,2797.8088337346917
2467,2019-11-29,38.8559455871582,27.503374099731445,3124.0052654752217,30.803861618041992,29.271310806274414,2797.8088337346917
2468,2019-12-02,37.60639953613281,26.442611694335938,3015.9593007599115,30.803861618041992,29.271310806274414,2797.8088337346917
2469,2019-12-03,36.7617073059082,28.038532257080078,3042.4065672920196,30.803861618041992,29.271310806274414,2797.8088337346917
2470,2019-12-04,37.3065071105957,27.254905700683594,3035.9165805859866,30.803861618041992,29.271310806274414,2797.8088337346917
2471,2019-12-05,37.50143814086914,26.86309242248535,3028.8016600297533,30.803861618041992,29.271310806274414,2797.8088337346917
2472,2019-12-06,38.66101837158203,26.385272979736328,3066.176126530937,30.803861618041992,29.271310806274414,2797.8088337346917
2473,2019-12-09,38.18619155883789,26.566844940185547,3050.2660893746333,30.803861618041992,29.271310806274414,2797.8088337346917
2474,2019-12-10,38.10122299194336,26.519062042236328,3043.966285793807,30.803861618041992,29.271310806274414,2797.8088337346917
2475,2019-12-11,38.6760139465332,27.159339904785156,3100.21929479627,30.803861618041992,29.271310806274414,2797.8088337346917
2476,2019-12-12,39.56069564819336,25.840557098388672,3087.6899013317725,30.803861618041992,29.271310806274414,2797.8088337346917
2477,2019-12-13,39.915565490722656,26.691076278686523,3141.999710578078,30.803861618041992,29.271310806274414,2797.8088337346917
2478,2019-12-16,41.06015396118164,25.983903884887695,3168.7603689908906,30.803861618041992,29.271310806274414,2797.8088337346917
2479,2019-12-17,41.11513137817383,25.878782272338867,3166.985266645022,30.803861618041992,29.271310806274414,2797.8088337346917
2480,2019-12-18,41.2100944519043,25.238502502441406,3144.189476122094,30.803861618041992,29.271310806274414,2797.8088337346917
2481,2019-12-19,42.0497932434082,25.353179931640625,3191.0687921168656,30.803861618041992,29.271310806274414,2797.8088337346917
2482,2019-12-20,42.54961013793945,25.400962829589844,3218.0921816416458,30.803861618041992,29.271310806274414,2797.8088337346917
2483,2019-12-23,42.864498138427734,25.295644760131836,3229.292360853184,30.803861618041992,29.271310806274414,2797.8088337346917
2484,2019-12-24,42.91999816894531,25.4967041015625,3240.7127825247594,30.803861618041992,29.271310806274414,2797.8088337346917
2485,2019-12-26,44.03499984741211,25.688194274902344,3304.648606741534,30.803861618041992,29.271310806274414,2797.8088337346917
2486,2019-12-27,43.904998779296875,25.774364471435547,3301.860795994584,30.803861618041992,29.271310806274414,2797.8088337346917
2487,2019-12-30,43.029998779296875,25.515853881835938,3247.03148795376,30.803861618041992,29.271310806274414,2797.8088337346917
2488,2019-12-31,43.275001525878906,24.740325927734375,3225.9135925456026,43.275001525878906,24.740325927734375,3225.9135925456026
2489,2020-01-02,45.41999816894531,25.59244728088379,3363.856330474287,43.275001525878906,24.740325927734375,3225.9135925456026
2490,2020-01-03,44.185001373291016,26.722230911254883,3379.5131881008183,43.275001525878906,24.740325927734375,3225.9135925456026
2491,2020-01-06,45.025001525878906,26.310531616210938,3389.7959254970165,43.275001525878906,24.740325927734375,3225.9135925456026
2492,2020-01-07,44.970001220703125,25.917978286743164,3364.5075181922425,43.275001525878906,24.740325927734375,3225.9135925456026
2493,2020-01-08,46.005001068115234,25.420108795166016,3377.7290266756086,43.275001525878906,24.740325927734375,3225.9135925456026
2494,2020-01-09,47.165000915527344,25.669044494628906,3439.894943464619,43.275001525878906,24.740325927734375,3225.9135925456026
2495,2020-01-10,46.779998779296875,26.329679489135742,3462.8734157480644,43.275001525878906,24.740325927734375,3225.9135925456026
2496,2020-01-13,48.415000915527344,26.061595916748047,3514.1776026317298,43.275001525878906,24.740325927734375,3225.9135925456026
2497,2020-01-14,47.849998474121094,26.492446899414062,3516.2933705466494,43.275001525878906,24.740325927734375,3225.9135925456026
2498,2020-01-15,47.880001068115234,27.0190372467041,3548.4216286215005,43.275001525878906,24.740325927734375,3225.9135925456026
2499,2020-01-16,49.21500015258789,26.731807708740234,3586.302440027787,43.275001525878906,24.740325927734375,3225.9135925456026
2500,2020-01-17,49.95000076293945,26.090320587158203,3578.7972413597563,43.275001525878906,24.740325927734375,3225.9135925456026
2501,2020-01-21,49.92499923706055,26.85627555847168,3622.715296162842,43.275001525878906,24.740325927734375,3225.9135925456026
2502,2020-01-22,50.26499938964844,27.13393211364746,3652.9468757698564,43.275001525878906,24.740325927734375,3225.9135925456026
2503,2020-01-23,50.72999954223633,27.679676055908203,3704.033661305901,43.275001525878906,24.740325927734375,3225.9135925456026
2504,2020-01-24,49.415000915527344,28.359458923339844,3690.0062817280746,43.275001525878906,24.740325927734375,3225.9135925456026
2505,2020-01-27,46.36000061035156,29.690305709838867,3642.841508868262,43.275001525878906,24.740325927734375,3225.9135925456026
2506,2020-01-28,48.51499938964844,28.98179817199707,3689.6230101266615,43.275001525878906,24.740325927734375,3225.9135925456026
2507,2020-01-29,48.689998626708984,29.805198669433594,3745.1116602954826,43.275001525878906,24.740325927734375,3225.9135925456026
2508,2020-01-30,49.2400016784668,29.862646102905273,3771.032278740364,43.275001525878906,24.740325927734375,3225.9135925456026
2509,2020-01-31,46.81999969482422,30.62860107421875,3716.7565648054438,43.275001525878906,24.740325927734375,3225.9135925456026
2510,2020-02-03,48.970001220703125,30.57115364074707,3801.5347248215803,43.275001525878906,24.740325927734375,3225.9135925456026
2511,2020-02-04,52.314998626708984,29.307329177856445,3864.5218232278294,43.275001525878906,24.740325927734375,3225.9135925456026
2512,2020-02-05,52.91999816894531,28.369033813476562,3834.271155127552,43.275001525878906,24.740325927734375,3225.9135925456026
2513,2020-02-06,54.209999084472656,28.771160125732422,3910.755646337326,43.275001525878906,24.740325927734375,3225.9135925456026
2514,2020-02-07,53.5099983215332,29.795625686645508,3942.1674285968747,43.275001525878906,24.740325927734375,3225.9135925456026
2515,2020-02-10,55.439998626708984,30.05413246154785,4036.4645538183936,43.275001525878906,24.740325927734375,3225.9135925456026
2516,2020-02-11,55.47999954223633,29.565837860107422,4009.45344080133,43.275001525878906,24.740325927734375,3225.9135925456026
2517,2020-02-12,57.10499954223633,29.13498878479004,4050.797131456229,43.275001525878906,24.740325927734375,3225.9135925456026
2518,2020-02-13,56.8849983215332,29.450946807861328,4060.3163204924417,43.275001525878906,24.740325927734375,3225.9135925456026
2519,2020-02-14,57.27000045776367,29.843494415283203,4099.134294885293,43.275001525878906,24.740325927734375,3225.9135925456026
2520,2020-02-18,57.369998931884766,30.4179630279541,4136.941648262246,43.275001525878906,24.740325927734375,3225.9135925456026
2521,2020-02-19,59.029998779296875,30.43711280822754,4206.124406364773,43.275001525878906,24.740325927734375,3225.9135925456026
2522,2020-02-20,57.349998474121094,31.145620346069336,4178.817594627854,43.275001525878906,24.740325927734375,3225.9135925456026
2523,2020-02-21,54.06999969482422,31.99774169921875,4094.3383517249817,43.275001525878906,24.740325927734375,3225.9135925456026
2524,2020-02-24,47.84000015258789,33.42433166503906,3922.618085375507,43.275001525878906,24.740325927734375,3225.9135925456026
2525,2020-02-25,43.970001220703125,34.00837707519531,3798.219544479018,43.275001525878906,24.740325927734375,3225.9135925456026
2526,2020-02-26,44.57500076293945,33.472206115722656,3791.563891430812,43.275001525878906,24.740325927734375,3225.9135925456026
2527,2020-02-27,37.90999984741211,34.477516174316406,3577.2898142520603,43.275001525878906,24.740325927734375,3225.9135925456026
2528,2020-02-28,38.5,36.114749908447266,3697.5456904198054,43.275001525878906,24.740325927734375,3225.9135925456026
2529,2020-03-02,43.755001068115234,35.980709075927734,3905.133023740675,43.275001525878906,24.740325927734375,3225.9135925456026
2530,2020-03-03,39.6349983215332,37.704097747802734,3837.336458649924,43.275001525878906,24.740325927734375,3225.9135925456026
2531,2020-03-04,44.44499969482422,36.4881477355957,3963.197031999867,43.275001525878906,24.740325927734375,3225.9135925456026
2532,2020-03-05,40.54499816894531,39.121116638183594,3957.7908491201333,43.275001525878906,24.740325927734375,3225.9135925456026
2533,2020-03-06,38.41999816894531,45.248748779296875,4230.211345086518,43.275001525878906,24.740325927734375,3225.9135925456026
2534,2020-03-09,30.614999771118164,49.375335693359375,4152.34172336076,43.275001525878906,24.740325927734375,3225.9135925456026
2535,2020-03-10,35.380001068115234,41.438133239746094,3881.98171939777,43.275001525878906,24.740325927734375,3225.9135925456026
2536,2020-03-11,30.829999923706055,36.85197830200195,3426.337236767634,43.275001525878906,24.740325927734375,3225.9135925456026
2537,2020-03-12,22.3799991607666,37.61793518066406,3124.8348320536447,43.275001525878906,24.740325927734375,3225.9135925456026
2538,2020-03-13,28.420000076293945,35.35836410522461,3239.889329957298,43.275001525878906,24.740325927734375,3225.9135925456026
2539,2020-03-16,18.625,41.284934997558594,3186.046374455151,43.275001525878906,24.740325927734375,3225.9135925456026
2540,2020-03-17,21.65999984741211,33.88390350341797,2876.217532514943,43.275001525878906,24.740325927734375,3225.9135925456026
2541,2020-03-18,19.655000686645508,27.737119674682617,2433.345483857782,43.275001525878906,24.740325927734375,3225.9135925456026
2542,2020-03-19,20.110000610351562,30.42753791809082,2609.862979694188,43.275001525878906,24.740325927734375,3225.9135925456026
2543,2020-03-20,17.7549991607666,36.622196197509766,2876.786355875342,43.275001525878906,24.740325927734375,3225.9135925456026
2544,2020-03-23,17.809999465942383,41.29451370239258,3153.193817149322,43.275001525878906,24.740325927734375,3225.9135925456026
2545,2020-03-24,21.780000686645508,39.124759674072266,3188.649504864287,43.275001525878906,24.740325927734375,3225.9135925456026
2546,2020-03-25,21.274999618530273,38.64493179321289,3139.790387500189,43.275001525878906,24.740325927734375,3225.9135925456026
2547,2020-03-26,24.739999771118164,39.24951171875,3317.3278620464444,43.275001525878906,24.740325927734375,3225.9135925456026
2548,2020-03-27,22.170000076293945,42.34916687011719,3393.834300005919,43.275001525878906,24.740325927734375,3225.9135925456026
2549,2020-03-30,24.5,41.30315017700195,3427.9871003117687,43.275001525878906,24.740325927734375,3225.9135925456026
2550,2020-03-31,23.81999969482422,40.410682678222656,3347.7411008305353,23.81999969482422,40.410682678222656,3347.7411008305353
2551,2020-04-01,20.864999771118164,42.03247833251953,3179.7825945415193,23.81999969482422,40.410682678222656,3347.7411008305353
2552,2020-04-02,22.100000381469727,42.77140808105469,3302.7934825659,23.81999969482422,40.410682678222656,3347.7411008305353
2553,2020-04-03,21.209999084472656,43.16486358642578,3248.6652030928904,23.81999969482422,40.410682678222656,3347.7411008305353
2554,2020-04-06,25.649999618530273,42.79060363769531,3577.919792985534,23.81999969482422,40.410682678222656,3347.7411008305353
2555,2020-04-07,25.600000381469727,41.37032699584961,3521.1079386331567,23.81999969482422,40.410682678222656,3347.7411008305353
