,Date,tqqq,tlt,portfolio,tqqq_rb,tlt_rb,portfolio_rb
921,2013-10-09,3.4679787158966064,87.20210266113281,222.7488607345675,3.7443690299987793,87.86614990234375,229.0322971378996
922,2013-10-10,3.6882598400115967,87.34285736083984,227.04787408151452,3.7443690299987793,87.86614990234375,229.0322971378996
923,2013-10-11,3.7713842391967773,87.3180160522461,228.52789226784134,3.7443690299987793,87.86614990234375,229.0322971378996
924,2013-10-14,3.8495230674743652,86.61428833007812,228.67771269747425,3.7443690299987793,87.86614990234375,229.0322971378996
925,2013-10-15,3.808375835418701,86.55628967285156,227.81682961252372,3.7443690299987793,87.86614990234375,229.0322971378996
926,2013-10-16,3.9384655952453613,87.64093017578125,232.18305481403993,3.7443690299987793,87.86614990234375,229.0322971378996
927,2013-10-17,4.002056121826172,88.4357681274414,234.80022946248343,3.7443690299987793,87.86614990234375,229.0322971378996
928,2013-10-18,4.199894905090332,88.62620544433594,238.77807480512558,3.7443690299987793,87.86614990234375,229.0322971378996
929,2013-10-21,4.224000453948975,88.34468841552734,238.70675248029212,3.7443690299987793,87.86614990234375,229.0322971378996
930,2013-10-22,4.238548278808594,89.33003997802734,240.77160231260922,3.7443690299987793,87.86614990234375,229.0322971378996
931,2013-10-23,4.170384407043457,89.677734375,240.1551970791476,3.7443690299987793,87.86614990234375,229.0322971378996
932,2013-10-24,4.222338676452637,89.33003997802734,240.47415386934424,3.7443690299987793,87.86614990234375,229.0322971378996
933,2013-10-25,4.306710243225098,89.66118621826172,242.62660086291726,3.7443690299987793,87.86614990234375,229.0322971378996
934,2013-10-28,4.315438747406006,89.35486602783203,242.22785122128766,3.7443690299987793,87.86614990234375,229.0322971378996
935,2013-10-29,4.33621883392334,89.47073364257812,242.82058340847647,3.7443690299987793,87.86614990234375,229.0322971378996
936,2013-10-30,4.322503566741943,88.93257904052734,241.5869770348813,3.7443690299987793,87.86614990234375,229.0322971378996
937,2013-10-31,4.2946577072143555,89.12297058105469,241.42339446992253,3.7443690299987793,87.86614990234375,229.0322971378996
938,2013-11-01,4.29257869720459,88.15834045410156,239.62515792342893,3.7443690299987793,87.86614990234375,229.0322971378996
939,2013-11-04,4.313360691070557,88.24131774902344,240.15791267297058,3.7443690299987793,87.86614990234375,229.0322971378996
940,2013-11-05,4.331648349761963,87.18701934814453,238.56979650650612,3.7443690299987793,87.86614990234375,229.0322971378996
941,2013-11-06,4.324166774749756,87.2284927368164,238.50818187470162,3.7443690299987793,87.86614990234375,229.0322971378996
942,2013-11-07,4.0843505859375,87.9674072265625,235.4557621261895,3.7443690299987793,87.86614990234375,229.0322971378996
943,2013-11-08,4.2456135749816895,85.8503646850586,234.55215550710346,3.7443690299987793,87.86614990234375,229.0322971378996
944,2013-11-11,4.225247859954834,85.526611328125,233.58771396388784,3.7443690299987793,87.86614990234375,229.0322971378996
945,2013-11-12,4.246029376983643,85.92510223388672,234.69615339032967,3.7443690299987793,87.86614990234375,229.0322971378996
946,2013-11-13,4.398147106170654,86.24053955078125,238.0630889615578,3.7443690299987793,87.86614990234375,229.0322971378996
947,2013-11-14,4.4322285652160645,86.77190399169922,239.65802828535064,3.7443690299987793,87.86614990234375,229.0322971378996
948,2013-11-15,4.462985992431641,86.94623565673828,240.54052091060527,3.7443690299987793,87.86614990234375,229.0322971378996
949,2013-11-18,4.339545249938965,87.4692611694336,239.22969066673025,3.7443690299987793,87.86614990234375,229.0322971378996
950,2013-11-19,4.296734809875488,86.80509948730469,237.23226841927473,3.7443690299987793,87.86614990234375,229.0322971378996
951,2013-11-20,4.266810417175293,85.32733917236328,233.9867960512274,3.7443690299987793,87.86614990234375,229.0322971378996
952,2013-11-21,4.3973164558410645,85.46849822998047,236.6391619747945,3.7443690299987793,87.86614990234375,229.0322971378996
953,2013-11-22,4.466726303100586,86.26548767089844,239.3670476189025,3.7443690299987793,87.86614990234375,229.0322971378996
954,2013-11-25,4.4962358474731445,86.51451873779297,240.36293967672265,3.7443690299987793,87.86614990234375,229.0322971378996
955,2013-11-26,4.570631980895996,86.83828735351562,242.31887470560181,3.7443690299987793,87.86614990234375,229.0322971378996
956,2013-11-27,4.662070274353027,86.68888092041016,243.7241695954221,3.7443690299987793,87.86614990234375,229.0322971378996
957,2013-11-29,4.7385454177856445,86.7137680053711,245.17290859608883,3.7443690299987793,87.86614990234375,229.0322971378996
958,2013-12-02,4.709035396575928,86.0393295288086,243.4007995959528,3.7443690299987793,87.86614990234375,229.0322971378996
959,2013-12-03,4.695319652557373,86.35568237304688,243.726338509394,3.7443690299987793,87.86614990234375,229.0322971378996
960,2013-12-04,4.707373142242432,85.53140258789062,242.4435217629102,3.7443690299987793,87.86614990234375,229.0322971378996
961,2013-12-05,4.692825794219971,85.28992462158203,241.73596963767324,3.7443690299987793,87.86614990234375,229.0322971378996
962,2013-12-06,4.789667129516602,85.69794464111328,244.2575042814027,3.7443690299987793,87.86614990234375,229.0322971378996
963,2013-12-09,4.8470234870910645,85.89775848388672,245.67458632496925,3.7443690299987793,87.86614990234375,229.0322971378996
964,2013-12-10,4.838295936584473,86.51393127441406,246.6387176825369,3.7443690299987793,87.86614990234375,229.0322971378996
965,2013-12-11,4.657498359680176,85.84780883789062,242.10563476758102,3.7443690299987793,87.86614990234375,229.0322971378996
966,2013-12-12,4.619676113128662,85.52304077148438,240.8190119961822,3.7443690299987793,87.86614990234375,229.0322971378996
967,2013-12-13,4.597648620605469,85.93937683105469,241.1744608615943,3.7443690299987793,87.86614990234375,229.0322971378996
968,2013-12-16,4.676616668701172,85.62300872802734,242.0462829037594,3.7443690299987793,87.86614990234375,229.0322971378996
969,2013-12-17,4.6471076011657715,86.00604248046875,242.20367967448882,3.7443690299987793,87.86614990234375,229.0322971378996
970,2013-12-18,4.8075385093688965,85.57302856445312,244.35752181066118,3.7443690299987793,87.86614990234375,229.0322971378996
971,2013-12-19,4.764313220977783,85.48977661132812,243.41242835739934,3.7443690299987793,87.86614990234375,229.0322971378996
972,2013-12-20,4.9077043533325195,86.80535888671875,248.44411727882544,3.7443690299987793,87.86614990234375,229.0322971378996
973,2013-12-23,5.066473960876465,86.31409454345703,250.46118924240565,3.7443690299987793,87.86614990234375,229.0322971378996
974,2013-12-24,5.0735392570495605,85.62300872802734,249.3298672513776,3.7443690299987793,87.86614990234375,229.0322971378996
975,2013-12-26,5.122998237609863,85.29299926757812,249.63530349030853,3.7443690299987793,87.86614990234375,229.0322971378996
976,2013-12-27,5.085592269897461,85.05073547363281,248.50685869561948,3.7443690299987793,87.86614990234375,229.0322971378996
977,2013-12-30,5.058992385864258,85.635498046875,249.08571845470976,3.7443690299987793,87.86614990234375,229.0322971378996
978,2013-12-31,5.158326148986816,85.09251403808594,249.91776556247635,5.158326148986816,85.09251403808594,249.91776556247635
979,2014-01-02,5.037795543670654,85.35149383544922,248.69831400592702,5.158326148986816,85.09251403808594,249.91776556247635
980,2014-01-03,4.928070545196533,85.35149383544922,247.10348116754292,5.158326148986816,85.09251403808594,249.91776556247635
981,2014-01-06,4.875701904296875,85.710693359375,247.0807939336884,5.158326148986816,85.09251403808594,249.91776556247635
982,2014-01-07,5.00205135345459,85.92786407470703,249.3637432831396,5.158326148986816,85.09251403808594,249.91776556247635
983,2014-01-08,5.039457321166992,85.69401550292969,249.42666089864076,5.158326148986816,85.09251403808594,249.91776556247635
984,2014-01-09,4.987504959106445,86.19525146484375,249.7020381436447,5.158326148986816,85.09251403808594,249.91776556247635
985,2014-01-10,5.037379264831543,87.22278594970703,252.53946911842633,5.158326148986816,85.09251403808594,249.91776556247635
986,2014-01-13,4.813357830047607,87.65715026855469,250.176371788129,5.158326148986816,85.09251403808594,249.91776556247635
987,2014-01-14,5.088917255401611,87.25616455078125,253.35718776531675,5.158326148986816,85.09251403808594,249.91776556247635
988,2014-01-15,5.207785606384277,87.16426086425781,254.89597198027363,5.158326148986816,85.09251403808594,249.91776556247635
989,2014-01-16,5.218593120574951,87.74903869628906,256.25530703248535,5.158326148986816,85.09251403808594,249.91776556247635
990,2014-01-17,5.125908374786377,88.11664581298828,255.66391781067904,5.158326148986816,85.09251403808594,249.91776556247635
991,2014-01-21,5.2406206130981445,88.18343353271484,257.46854872128574,5.158326148986816,85.09251403808594,249.91776556247635
992,2014-01-22,5.289248466491699,87.96626281738281,257.7288625476044,5.158326148986816,85.09251403808594,249.91776556247635
993,2014-01-23,5.2256574630737305,89.2109603881836,259.36356341811506,5.158326148986816,85.09251403808594,249.91776556247635
994,2014-01-24,4.916016578674316,89.78738403320312,256.04806400298884,5.158326148986816,85.09251403808594,249.91776556247635
995,2014-01-27,4.773041725158691,89.16082763671875,252.6818078695735,5.158326148986816,85.09251403808594,249.91776556247635
996,2014-01-28,4.771378993988037,89.3780746459961,253.10428038145298,5.158326148986816,85.09251403808594,249.91776556247635
997,2014-01-29,4.620922565460205,90.11321258544922,252.42880008754707,5.158326148986816,85.09251403808594,249.91776556247635
998,2014-01-30,4.8644795417785645,89.85420989990234,255.4363704499186,5.158326148986816,85.09251403808594,249.91776556247635
999,2014-01-31,4.830399036407471,90.4557113647461,256.17764858702355,5.158326148986816,85.09251403808594,249.91776556247635
1000,2014-02-03,4.510367393493652,91.55785369873047,253.79195099376784,5.158326148986816,85.09251403808594,249.91776556247635
1001,2014-02-04,4.598479270935059,90.58634948730469,253.0753171458553,5.158326148986816,85.09251403808594,249.91776556247635
1002,2014-02-05,4.556085586547852,89.74884796142578,250.73730604239435,5.158326148986816,85.09251403808594,249.91776556247635
1003,2014-02-06,4.730648040771484,89.36356353759766,252.48242989268095,5.158326148986816,85.09251403808594,249.91776556247635
1004,2014-02-07,4.981686115264893,89.43894958496094,256.28620934180026,5.158326148986816,85.09251403808594,249.91776556247635
1005,2014-02-10,5.073122978210449,89.69020080566406,258.1317770247856,5.158326148986816,85.09251403808594,249.91776556247635
1006,2014-02-11,5.246854782104492,89.17096710205078,259.58944004070906,5.158326148986816,85.09251403808594,249.91776556247635
1007,2014-02-12,5.271792411804199,88.7103271484375,259.0048702732066,5.158326148986816,85.09251403808594,249.91776556247635
1008,2014-02-13,5.407286167144775,89.21282196044922,262.0073307242516,5.158326148986816,85.09251403808594,249.91776556247635
1009,2014-02-14,5.423079967498779,89.26307678222656,262.34021005445544,5.158326148986816,85.09251403808594,249.91776556247635
1010,2014-02-18,5.507867813110352,89.4640884399414,263.98584753105104,5.158326148986816,85.09251403808594,249.91776556247635
1011,2014-02-19,5.387335777282715,89.08719635009766,261.45908066733955,5.158326148986816,85.09251403808594,249.91776556247635
1012,2014-02-20,5.4654741287231445,88.86946868896484,262.147179170203,5.158326148986816,85.09251403808594,249.91776556247635
1013,2014-02-21,5.437211036682129,89.33847045898438,262.7006050798592,5.158326148986816,85.09251403808594,249.91776556247635
1014,2014-02-24,5.532805442810059,89.1123046875,263.62507616944157,5.158326148986816,85.09251403808594,249.91776556247635
1015,2014-02-25,5.512855529785156,89.90792846679688,264.9708376347742,5.158326148986816,85.09251403808594,249.91776556247635
1016,2014-02-26,5.494567394256592,90.38531494140625,265.68648590456934,5.158326148986816,85.09251403808594,249.91776556247635
1017,2014-02-27,5.602630615234375,90.87948608398438,268.27313583811895,5.158326148986816,85.09251403808594,249.91776556247635
1018,2014-02-28,5.574367523193359,90.92973327636719,267.96564058824003,5.158326148986816,85.09251403808594,249.91776556247635
1019,2014-03-03,5.452173709869385,91.53673553466797,267.4375169954623,5.158326148986816,85.09251403808594,249.91776556247635
1020,2014-03-04,5.671623706817627,90.15988159179688,267.79649673753175,5.158326148986816,85.09251403808594,249.91776556247635
1021,2014-03-05,5.718173980712891,90.35297393798828,268.8700767028875,5.158326148986816,85.09251403808594,249.91776556247635
1022,2014-03-06,5.696560859680176,89.46304321289062,266.72631765296643,5.158326148986816,85.09251403808594,249.91776556247635
1023,2014-03-07,5.6150994300842285,88.90050506591797,264.38576358894403,5.158326148986816,85.09251403808594,249.91776556247635
1024,2014-03-10,5.626736640930176,89.02645874023438,264.81385757476994,5.158326148986816,85.09251403808594,249.91776556247635
1025,2014-03-11,5.556910991668701,89.26156616210938,264.2823138822877,5.158326148986816,85.09251403808594,249.91776556247635
1026,2014-03-12,5.6192545890808105,89.88285827636719,266.46578653243864,5.158326148986816,85.09251403808594,249.91776556247635
1027,2014-03-13,5.3806867599487305,91.09176635742188,265.4836512362747,5.158326148986816,85.09251403808594,249.91776556247635
1028,2014-03-14,5.2701287269592285,91.1085433959961,263.91120245193144,5.158326148986816,85.09251403808594,249.91776556247635
1029,2014-03-17,5.410611629486084,90.42855072021484,264.555092989379,5.158326148986816,85.09251403808594,249.91776556247635
1030,2014-03-18,5.605123996734619,90.75595092773438,268.05539968676743,5.158326148986816,85.09251403808594,249.91776556247635
1031,2014-03-19,5.512855529785156,90.05072784423828,265.264420110461,5.158326148986816,85.09251403808594,249.91776556247635
1032,2014-03-20,5.556080341339111,89.89124298095703,265.5647985515567,5.158326148986816,85.09251403808594,249.91776556247635
1033,2014-03-21,5.352422714233398,90.8651123046875,264.6068584591245,5.158326148986816,85.09251403808594,249.91776556247635
1034,2014-03-24,5.2177605628967285,91.51156616210938,263.9786187316222,5.158326148986816,85.09251403808594,249.91776556247635
1035,2014-03-25,5.265974044799805,91.16732025146484,263.9716547503196,5.158326148986816,85.09251403808594,249.91776556247635
1036,2014-03-26,5.065641403198242,91.88099670410156,262.5271099406336,5.158326148986816,85.09251403808594,249.91776556247635
1037,2014-03-27,4.975866794586182,92.34274291992188,262.1715604203066,5.158326148986816,85.09251403808594,249.91776556247635
1038,2014-03-28,5.008285999298096,91.82220458984375,261.5725883904678,5.158326148986816,85.09251403808594,249.91776556247635
1039,2014-03-31,5.108035564422607,91.59552001953125,262.55638735514214,5.108035564422607,91.59552001953125,262.55638735514214
1040,2014-04-01,5.3848419189453125,90.81271362304688,265.25406876680614,5.108035564422607,91.59552001953125,262.55638735514214
