Date,spy,upro,qqq,qld,tqqq,tlt,tmf,gld
2020-09-14,331.2639465332031,57.309844970703125,273.3453369140625,44.915000915527344,63.9900016784668,161.2975311279297,39.23722457885742,183.88999938964844
2020-09-15,332.9376525878906,58.169246673583984,277.21954345703125,46.19499969482422,66.70999908447266,160.9052734375,39.016517639160156,183.4499969482422
2020-09-16,331.6163330078125,57.499717712402344,272.7989196777344,44.66999816894531,63.505001068115234,160.42474365234375,38.661476135253906,183.97000122070312
2020-09-17,328.69970703125,56.00076675415039,268.5372314453125,43.34000015258789,60.58000183105469,160.9150848388672,38.99732971191406,182.9600067138672
2020-09-18,324.91546630859375,54.04214096069336,265.1099548339844,42.19499969482422,58.2400016784668,160.41493225097656,38.5847053527832,183.1999969482422
2020-09-21,321.2992858886719,52.25339126586914,265.7457580566406,42.560001373291016,58.93000030517578,161.22889709472656,39.11246871948242,179.52000427246094
2020-09-22,324.571533203125,53.80230712890625,270.6829528808594,44.084999084472656,62.150001525878906,161.10142517089844,39.08369064331055,178.64999389648438
2020-09-23,317.0444030761719,50.06492233276367,262.4178161621094,41.375,56.39500045776367,161.31715393066406,39.20843505859375,174.7899932861328
2020-09-24,317.88946533203125,50.47463607788086,263.6397399902344,41.790000915527344,57.220001220703125,161.93499755859375,39.65943908691406,175.44000244140625
2020-09-25,323.02880859375,52.872955322265625,269.7690124511719,43.77000045776367,61.22999954223633,161.93499755859375,39.61145782470703,174.94000244140625
2020-09-28,328.3940734863281,55.56106948852539,275.37188720703125,45.525001525878906,64.86000061035156,161.4740447998047,39.31399154663086,176.6999969482422
2020-09-29,326.6056213378906,54.651710510253906,274.1300964355469,45.1150016784668,64.18000030517578,161.66038513183594,39.4387321472168,178.19000244140625
2020-09-30,329.0819396972656,55.87085723876953,276.00762939453125,45.82500076293945,65.44999694824219,160.11087036132812,38.373600006103516,177.1199951171875
2020-10-01,331.19464111328125,56.91012954711914,280.3885192871094,47.21500015258789,68.51499938964844,160.37496948242188,38.594303131103516,178.6999969482422
2020-10-02,328.05010986328125,55.34122848510742,272.50091552734375,44.55500030517578,62.8650016784668,159.776123046875,38.13370895385742,178.5399932861328
2020-10-05,333.86749267578125,58.219207763671875,278.3123474121094,46.48500061035156,66.83000183105469,156.6542510986328,35.744346618652344,179.41000366210938
2020-10-06,329.1212463378906,55.78091812133789,273.3453369140625,44.7599983215332,63.2400016784668,157.49851989746094,36.3968620300293,177.3000030517578
2020-10-07,334.85015869140625,58.678890228271484,278.0738830566406,46.400001525878906,66.56500244140625,156.349853515625,35.6867790222168,177.22000122070312
2020-10-08,337.8177490234375,60.18783187866211,279.5540466308594,46.81999969482422,67.54499816894531,157.1941680908203,36.12818908691406,177.85000610351562
2020-10-09,340.83453369140625,61.826683044433594,283.8257141113281,48.2400016784668,70.55000305175781,157.1647186279297,36.12818908691406,181.0800018310547
2020-10-12,346.3177490234375,64.80459594726562,292.5875244140625,51.20500183105469,77.12999725341797,157.66539001464844,36.37767791748047,180.55999755859375
2020-10-13,344.0576477050781,63.565467834472656,292.5776062011719,51.16999816894531,77.13999938964844,158.7943878173828,37.32766342163086,177.72000122070312
2020-10-14,341.8957824707031,62.4162712097168,290.13385009765625,50.35499954223633,75.23500061035156,159.1575927734375,37.5771484375,178.27000427246094
2020-10-15,341.47320556640625,62.11648178100586,288.1867980957031,49.64500045776367,73.68000030517578,158.88272094726562,37.42361831665039,178.9199981689453
2020-10-16,341.266845703125,61.986568450927734,286.60723876953125,49.125,72.55000305175781,158.44093322753906,37.030189514160156,178.3000030517578
2020-10-19,336.0784606933594,59.17853927612305,281.9283142089844,47.470001220703125,68.94499969482422,157.84210205078125,36.64635467529297,178.38999938964844
2020-10-20,337.4246826171875,59.838077545166016,282.5343017578125,47.76499938964844,69.38999938964844,156.34005737304688,35.42768859863281,179.25
2020-10-21,336.78594970703125,59.51830291748047,282.3157653808594,47.64500045776367,69.20999908447266,155.80007934570312,35.18779373168945,180.60000610351562
2020-10-22,338.6333312988281,60.55757141113281,282.3057861328125,47.65999984741211,69.24500274658203,154.18028259277344,34.0938720703125,178.8300018310547
2020-10-23,339.7830810546875,61.09719467163086,282.86212158203125,47.875,69.6500015258789,155.12269592285156,34.58325958251953,178.63999938964844
2020-10-26,333.5039367675781,57.749542236328125,278.6202697753906,46.36000061035156,66.4749984741211,156.5658416748047,35.64839553833008,178.5500030517578
2020-10-27,332.3541564941406,57.149959564208984,280.79583740234375,47.07500076293945,68.04499816894531,157.61631774902344,36.43524932861328,179.02000427246094
2020-10-28,320.9946594238281,51.28407287597656,269.8485107421875,43.43000030517578,60.060001373291016,157.7635498046875,36.454444885253906,176.1300048828125
2020-10-29,324.2571105957031,52.81299591064453,274.5671691894531,44.875,63.1150016784668,156.23208618164062,35.45648193359375,175.39999389648438
2020-10-30,320.8767395019531,51.13417434692383,267.6033935546875,42.75,58.724998474121094,154.69078063964844,34.40093994140625,176.1999969482422
2020-11-02,324.4732971191406,52.892940521240234,268.199462890625,42.869998931884766,58.744998931884766,155.84947204589844,35.13981628417969,177.91000366210938
2020-11-03,330.2021789550781,55.661006927490234,272.8386535644531,44.30500030517578,61.70000076293945,154.9452667236328,34.60245132446289,178.9199981689453
2020-11-04,337.5819091796875,59.368404388427734,285.0177917480469,48.27000045776367,70.04000091552734,158.306396484375,36.68474578857422,178.82000732421875
2020-11-05,344.1656799316406,62.845970153808594,292.4484558105469,50.810001373291016,75.44499969482422,158.5815887451172,36.98221206665039,182.92999267578125
2020-11-06,344.08709716796875,62.8659553527832,292.6669616699219,50.89500045776367,75.69999694824219,156.66517639160156,35.590816497802734,183.19000244140625
2020-11-09,348.4107971191406,65.23429107666016,286.68670654296875,48.7400016784668,71.08000183105469,153.37286376953125,33.239845275878906,175.0800018310547
2020-11-10,347.89984130859375,64.94449615478516,281.55084228515625,47.06999969482422,67.24500274658203,152.48837280273438,32.836822509765625,175.66000366210938
2020-11-11,350.4842224121094,66.33352661132812,287.8490295410156,49.154998779296875,71.76499938964844,153.03871154785156,33.163082122802734,174.89999389648438
2020-11-12,347.0841979980469,64.41487121582031,286.49798583984375,48.689998626708984,70.71499633789062,155.64309692382812,34.85194396972656,175.9600067138672
2020-11-13,351.889404296875,67.08300018310547,289.01129150390625,49.584999084472656,72.56999969482422,155.43670654296875,34.65043258666992,177.16000366210938
2020-11-16,356.2818908691406,69.52129364013672,291.2663269042969,50.244998931884766,74.23999786376953,155.063232421875,34.52568435668945,177.14999389648438
2020-11-17,354.36572265625,68.50201416015625,290.3424377441406,49.91999816894531,73.55500030517578,156.0755157470703,35.06304931640625,176.5
2020-11-18,350.1009521484375,65.9737777709961,288.1966552734375,49.21500015258789,71.8499984741211,156.52757263183594,35.408504486083984,175.49000549316406
2020-11-19,351.5749206542969,66.82318115234375,290.4517517089844,49.959999084472656,73.62999725341797,157.33346557617188,35.95545959472656,175.16000366210938
2020-11-20,349.16741943359375,65.45414733886719,288.4648742675781,49.31999969482422,72.13500213623047,158.72898864746094,36.85746383666992,175.69000244140625
2020-11-23,351.260498046875,66.643310546875,288.4748840332031,49.314998626708984,72.1500015258789,158.00172424316406,36.233734130859375,172.22999572753906
2020-11-24,356.9206237792969,69.83106994628906,292.5279541015625,50.724998474121094,75.0999984741211,156.42930603027344,35.35092544555664,169.58999633789062
2020-11-25,356.3703308105469,69.50131225585938,294.32598876953125,51.36000061035156,76.51499938964844,155.9477081298828,34.91911315917969,169.50999450683594
2020-11-27,357.36279296875,70.04092407226562,297.03802490234375,52.27000045776367,78.6050033569336,157.46121215820312,35.93627166748047,167.7899932861328
2020-11-30,355.7807312011719,69.1315689086914,297.6439514160156,52.404998779296875,79.01000213623047,157.2646484375,35.8594970703125,166.6699981689453
2020-12-01,359.6720275878906,71.39997100830078,301.4586486816406,53.900001525878906,82.11499786376953,154.9458465576172,34.24740219116211,170.17999267578125
2020-12-02,360.4287109375,71.8096923828125,301.8460998535156,53.939998626708984,82.44499969482422,153.71617126464844,33.41257095336914,171.4600067138672
2020-12-03,360.3304138183594,71.76971435546875,302.27325439453125,54.064998626708984,82.77999877929688,154.95571899414062,34.1706428527832,172.80999755859375
2020-12-04,363.4356384277344,73.59843444824219,303.50506591796875,54.57500076293945,83.79499816894531,152.68321228027344,32.5489501953125,172.32000732421875
2020-12-07,362.68878173828125,73.22869110107422,305.2236328125,55.150001525878906,85.21499633789062,154.06045532226562,33.61408233642578,174.88999938964844
2020-12-08,363.7500915527344,73.8282699584961,306.2568054199219,55.4900016784668,85.99500274658203,154.78846740722656,34.03629684448242,175.5
2020-12-09,360.4876708984375,71.85965728759766,299.32281494140625,53.05500030517578,80.23500061035156,154.2769317626953,33.72923278808594,172.5
2020-12-10,360.3697509765625,71.71975708007812,300.52484130859375,53.400001525878906,81.22000122070312,155.64439392089844,35.36886215209961,172.1699981689453
2020-12-11,359.9471740722656,71.44994354248047,299.8592834472656,53.20500183105469,80.6500015258789,156.19529724121094,35.69838333129883,172.49000549316406
2020-12-14,358.3356018066406,70.52059173583984,302.0348205566406,53.900001525878906,82.37000274658203,155.762451171875,35.40880584716797,171.5399932861328
2020-12-15,363.1801452636719,73.35861206054688,305.263427734375,55.099998474121094,84.93000030517578,155.24102783203125,35.089263916015625,173.94000244140625
2020-12-16,363.7500915527344,73.71834564208984,306.9422607421875,55.709999084472656,86.3550033569336,154.82786560058594,34.809669494628906,174.89999389648438
2020-12-17,365.7841491699219,74.95748138427734,308.948974609375,56.435001373291016,88.125,154.4181671142578,34.47016143798828,176.74000549316406
2020-12-18,364.3236083984375,74.08809661865234,308.0151062011719,56.04499816894531,87.16500091552734,153.95530700683594,34.220523834228516,176.44000244140625
2020-12-21,363.0209655761719,73.3486099243164,307.43890380859375,55.900001525878906,86.83999633789062,154.5658721923828,34.58000183105469,175.8800048828125
2020-12-22,362.40911865234375,72.85895538330078,308.2748718261719,56.16999816894531,87.5250015258789,155.3635711669922,35.119224548339844,174.49000549316406
2020-12-23,362.73480224609375,73.07588195800781,306.72235107421875,55.61000061035156,86.20500183105469,154.29013061523438,34.43021774291992,175.64999389648438
2020-12-24,364.14599609375,73.92559814453125,308.0758056640625,56.095001220703125,87.32499694824219,154.90072631835938,34.759742736816406,176.35000610351562
2020-12-28,367.2743225097656,75.80498504638672,311.18084716796875,57.23500061035156,89.94499969482422,154.96961975097656,34.849613189697266,175.7100067138672
2020-12-29,366.5736389160156,75.3551254272461,311.4595031738281,57.34000015258789,90.20999908447266,154.772705078125,34.71980285644531,176.35000610351562
2020-12-30,367.0966491699219,75.655029296875,311.469482421875,57.290000915527344,90.19499969482422,155.10751342773438,34.92949676513672,177.6999969482422
2020-12-31,368.9617919921875,76.83464050292969,312.23577880859375,57.55500030517578,90.9000015258789,155.33399963378906,35.089263916015625,178.36000061035156
2021-01-04,363.93878173828125,73.68568420410156,307.8269958496094,55.935001373291016,86.92500305175781,155.14688110351562,34.95945358276367,182.3300018310547
2021-01-05,366.4453430175781,75.14519500732422,310.3647766113281,56.845001220703125,89.1050033569336,153.99468994140625,34.230506896972656,182.8699951171875
2021-01-06,368.6361083984375,76.55474090576172,306.0655212402344,55.31999969482422,85.41999816894531,150.83346557617188,32.10358428955078,179.89999389648438
2021-01-07,374.1131286621094,79.92362213134766,313.4698486328125,58.02000045776367,91.58999633789062,149.5039520263672,31.194896697998047,179.47999572753906
2021-01-08,376.2447509765625,81.29317474365234,317.50042724609375,59.47999954223633,95.13999938964844,149.02142333984375,30.955244064331055,173.33999633789062
2021-01-11,373.70855712890625,79.6737060546875,312.91253662109375,57.709999084472656,90.93499755859375,148.77520751953125,30.73556137084961,173.0
2021-01-12,373.7874755859375,79.73368835449219,312.4149475097656,57.56999969482422,90.54000091552734,148.65701293945312,30.71558952331543,174.1199951171875
2021-01-13,374.7940673828125,80.31349182128906,314.5247497558594,58.314998626708984,92.30000305175781,150.33119201660156,31.694175720214844,173.3699951171875
2021-01-14,373.4815368652344,79.48377227783203,312.8428955078125,57.67499923706055,90.8949966430664,148.92291259765625,30.84540367126465,173.27999877929688
2021-01-15,370.75787353515625,77.72434997558594,310.3647766113281,56.779998779296875,88.68499755859375,149.51380920410156,31.184911727905273,171.1300048828125
2021-01-19,373.6690673828125,79.56373596191406,314.89300537109375,58.459999084472656,92.52999877929688,149.996337890625,31.484477996826172,172.5800018310547
2021-01-20,378.8401184082031,82.8326644897461,322.2176818847656,61.1349983215332,98.9800033569336,150.14410400390625,31.544391632080078,175.38999938964844
2021-01-21,379.1855163574219,83.0226058959961,324.7952575683594,62.165000915527344,101.44000244140625,149.09034729003906,30.935272216796875,175.27999877929688
2021-01-22,377.8434143066406,82.18287658691406,323.85980224609375,61.775001525878906,100.5199966430664,149.5729217529297,31.154956817626953,173.89999389648438
2021-01-25,379.33355712890625,83.17254638671875,326.536865234375,62.869998931884766,103.30999755859375,151.33572387695312,32.283321380615234,174.0500030517578
