,Date,tqqq,upro,tmf,gld,portfolio,tqqq_rb,upro_rb,tmf_rb,gld_rb,portfolio_rb
2848,2021-06-07,104.9000015258789,108.04000091552734,24.010000228881836,177.8699951171875,2283.735345554641,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2849,2021-06-08,105.0199966430664,108.06999969482422,24.520000457763672,177.32000732421875,2299.9054850210446,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2850,2021-06-09,105.13999938964844,107.55999755859375,25.18000030517578,176.97999572753906,2318.898798651287,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2851,2021-06-10,108.36000061035156,109.05000305175781,25.649999618530273,177.74000549316406,2359.335669126313,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2852,2021-06-11,109.22000122070312,109.58999633789062,25.489999771118164,175.74000549316406,2355.849459910674,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2853,2021-06-14,112.27999877929688,110.36000061035156,24.93000030517578,174.7100067138672,2353.4598933410666,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2854,2021-06-15,110.19999694824219,109.69000244140625,24.84000015258789,174.0500030517578,2335.398731343029,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2855,2021-06-16,109.0199966430664,107.88999938964844,24.610000610351562,171.11000061035156,2305.7837970696146,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2856,2021-06-17,113.08999633789062,107.80999755859375,25.8700008392334,165.85000610351562,2353.4981031134803,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2857,2021-06-18,110.38999938964844,103.47000122070312,27.280000686645508,164.92999267578125,2363.1996515713613,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2858,2021-06-21,112.41000366210938,107.8499984741211,25.969999313354492,166.9499969482422,2356.461171402486,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2859,2021-06-22,115.55000305175781,109.45999908447266,26.09000015258789,166.25,2381.863189896189,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2860,2021-06-23,115.75,109.16000366210938,25.93000030517578,166.13999938964844,2375.804386326723,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2861,2021-06-24,117.87999725341797,111.06999969482422,26.049999237060547,166.0399932861328,2399.2791144654943,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2862,2021-06-25,117.51000213623047,112.22000122070312,25.280000686645508,166.58999633789062,2379.1177158290757,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2863,2021-06-28,121.66999816894531,112.94999694824219,25.829999923706055,166.5800018310547,2421.0881745588363,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2864,2021-06-29,123.04000091552734,113.08000183105469,26.170000076293945,164.8300018310547,2435.197429715307,91.26000213623047,90.33999633789062,22.040000915527344,159.9600067138672,2020.0096607521016
2865,2021-06-30,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2866,2021-07-01,122.55999755859375,115.29000091552734,26.479999542236328,166.1999969482422,2457.308400947367,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2867,2021-07-02,126.72000122070312,117.91999816894531,26.959999084472656,167.2899932861328,2507.25127703026,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2868,2021-07-06,128.4199981689453,117.1500015258789,27.889999389648438,168.1199951171875,2544.4541974139865,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2869,2021-07-07,129.24000549316406,118.45999908447266,28.65999984741211,168.75999450683594,2581.778812191271,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2870,2021-07-08,127.0,115.62999725341797,29.010000228881836,168.64999389648438,2569.826693030123,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2871,2021-07-09,129.14999389648438,119.23999786376953,27.780000686645508,169.2100067138672,2557.1397569216883,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2872,2021-07-12,130.77000427246094,120.58000183105469,27.670000076293945,169.0,2566.3359382524113,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2873,2021-07-13,130.6999969482422,119.3499984741211,26.979999542236328,169.22000122070312,2537.886987822903,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2874,2021-07-14,131.41000366210938,119.76000213623047,27.940000534057617,171.0399932861328,2580.263087580709,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2875,2021-07-15,128.69000244140625,118.55000305175781,28.81999969482422,171.07000732421875,2591.9353306778708,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2876,2021-07-16,125.52999877929688,115.80999755859375,28.729999542236328,169.41000366210938,2557.153567472351,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2877,2021-07-19,122.5199966430664,110.72000122070312,30.56999969482422,169.61000061035156,2581.5762500445653,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2878,2021-07-20,126.55999755859375,115.44999694824219,29.709999084472656,169.38999938964844,2592.5117748313596,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2879,2021-07-21,129.4499969482422,118.19000244140625,28.56999969482422,168.75999450683594,2578.4259392174495,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2880,2021-07-22,132.1699981689453,118.95999908447266,29.329999923706055,169.08999633789062,2620.2859224761364,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2881,2021-07-23,136.55999755859375,122.55000305175781,28.809999465942383,168.55999755859375,2637.7438083364864,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2882,2021-07-26,137.1300048828125,123.47000122070312,28.549999237060547,168.16000366210938,2634.7831417344396,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2883,2021-07-27,132.64999389648438,121.80999755859375,29.450000762939453,168.44000244140625,2637.9920910839023,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2884,2021-07-28,134.10000610351562,121.61000061035156,29.440000534057617,169.2899932861328,2645.5904675977285,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2885,2021-07-29,134.75999450683594,123.12000274658203,28.950000762939453,171.1699981689453,2644.907986053768,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2886,2021-07-30,132.74000549316406,121.25,29.360000610351562,169.82000732421875,2636.811851245242,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2887,2021-08-02,132.6999969482422,120.5,30.110000610351562,169.61000061035156,2657.4063761443285,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2888,2021-08-03,135.00999450683594,123.44999694824219,30.18000030517578,169.49000549316406,2683.5280481231753,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2889,2021-08-04,135.67999267578125,121.69000244140625,30.360000610351562,169.52999877929688,2684.2248199552523,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2890,2021-08-05,138.22999572753906,123.91999816894531,29.90999984741211,168.86000061035156,2689.0607630427216,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2891,2021-08-06,136.42999267578125,124.62000274658203,28.420000076293945,164.63999938964844,2622.444492230564,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2892,2021-08-09,137.16000366210938,124.2300033569336,28.09000015258789,161.72000122070312,2604.198059701878,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2893,2021-08-10,135.11000061035156,124.61000061035156,27.709999084472656,161.77000427246094,2584.5024915352205,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2894,2021-08-11,134.3800048828125,125.5199966430664,27.6299991607666,164.0,2589.5395337051445,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2895,2021-08-12,135.77999877929688,126.62999725341797,27.549999237060547,164.0399932861328,2598.414090108323,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2896,2021-08-13,137.13999938964844,127.33000183105469,28.790000915527344,166.38999938964844,2655.901868417399,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2897,2021-08-16,137.3800048828125,128.27999877929688,28.989999771118164,167.22000122070312,2670.569380997505,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2898,2021-08-17,133.77000427246094,125.80000305175781,29.0,166.97000122070312,2642.536028882896,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2899,2021-08-18,129.8800048828125,121.66999816894531,29.290000915527344,167.10000610351562,2615.8791472888056,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2900,2021-08-19,131.72999572753906,122.0999984741211,29.93000030517578,166.61000061035156,2645.8898036254745,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2901,2021-08-20,135.8000030517578,125.1500015258789,29.979999542236328,166.6999969482422,2680.1724003315812,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2902,2021-08-23,141.85000610351562,128.35000610351562,29.889999389648438,168.72999572753906,2724.9373415090668,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2903,2021-08-24,143.25,128.99000549316406,29.239999771118164,168.64999389648438,2712.265071318874,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2904,2021-08-25,143.41000366210938,129.74000549316406,28.469999313354492,167.47999572753906,2687.456358194957,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2905,2021-08-26,140.97999572753906,127.51000213623047,28.770000457763672,167.6699981689453,2676.7398274733455,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2906,2021-08-27,145.10000610351562,130.7899932861328,29.25,170.19000244140625,2733.8153897646057,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2907,2021-08-30,149.91000366210938,132.52999877929688,29.510000228881836,169.35000610351562,2769.3708845356277,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2908,2021-08-31,149.49000549316406,132.1300048828125,28.959999084472656,169.69000244140625,2748.3352185248013,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2909,2021-09-01,150.30999755859375,132.35000610351562,29.049999237060547,169.6999969482422,2756.0048945136496,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2910,2021-09-02,150.10000610351562,133.4499969482422,29.43000030517578,169.25,2771.6149377964766,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2911,2021-09-03,151.4499969482422,133.2899932861328,28.670000076293945,171.05999755859375,2756.8493229707315,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2912,2021-09-07,152.07000732421875,131.9199981689453,27.920000076293945,167.7100067138672,2718.226891674022,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2913,2021-09-08,150.50999450683594,131.44000244140625,28.489999771118164,167.2899932861328,2726.8174098850996,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2914,2021-09-09,148.89999389648438,129.66000366210938,29.5,168.02999877929688,2747.082319749033,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2915,2021-09-10,145.5500030517578,126.6500015258789,28.739999771118164,167.17999267578125,2690.288472427435,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2916,2021-09-13,145.22000122070312,127.51000213623047,29.290000915527344,167.74000549316406,2712.8708491055854,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2917,2021-09-14,143.97000122070312,125.52999877929688,30.290000915527344,168.82000732421875,2734.4395434226394,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2918,2021-09-15,147.16000366210938,128.67999267578125,29.989999771118164,167.8300018310547,2750.49779034143,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2919,2021-09-16,147.4499969482422,127.95999908447266,29.600000381469727,164.02999877929688,2724.157214294212,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2920,2021-09-17,142.24000549316406,124.31999969482422,29.139999389648438,163.77000427246094,2667.9254402894194,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2921,2021-09-20,133.49000549316406,118.12000274658203,30.239999771118164,164.94000244140625,2640.1132209357856,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2922,2021-09-21,133.66000366210938,117.77999877929688,30.15999984741211,166.0399932861328,2639.834014800934,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2923,2021-09-22,137.57000732421875,121.11000061035156,30.649999618530273,165.4199981689453,2687.2828076017813,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2924,2021-09-23,141.38999938964844,125.5199966430664,28.59000015258789,163.50999450683594,2650.821898164237,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2925,2021-09-24,141.7899932861328,126.1500015258789,27.770000457763672,163.3000030517578,2627.6701162560735,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
2926,2021-09-27,138.3699951171875,125.06999969482422,27.469999313354492,163.63999938964844,2598.545403537872,122.5,113.38999938964844,26.469999313354492,165.6300048828125,2446.011683250742
