,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
2673,2015-08-14,106.8499984741211,186.21620178222656,108.0735092163086,244.94493471802207,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2674,2015-08-17,107.12999725341797,187.25665283203125,108.5617446899414,245.99361295489743,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2675,2015-08-18,107.11000061035156,186.7141876220703,107.70734405517578,245.06166575430072,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2676,2015-08-19,108.55000305175781,185.2381134033203,108.77100372314453,246.289786112535,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2677,2015-08-20,110.44000244140625,181.3700714111328,109.86949920654297,246.81243080308923,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2678,2015-08-21,111.12999725341797,175.910400390625,110.20084381103516,245.15929500719267,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2679,2015-08-24,110.52999877929688,168.50340270996094,110.16592407226562,241.42645451895342,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2680,2015-08-25,109.16000366210938,166.5204620361328,108.39608764648438,238.1599113813884,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2681,2015-08-26,107.66999816894531,172.913818359375,106.30367279052734,238.25264495036504,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2682,2015-08-27,107.7300033569336,177.19088745117188,106.36469268798828,240.23433339394745,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2683,2015-08-28,108.69999694824219,177.1997528076172,106.6785659790039,241.1854982776203,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2684,2015-08-31,108.81999969482422,175.7681427001953,105.8590316772461,239.98906579810284,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2685,2015-09-01,109.19999694824219,170.52183532714844,106.62179565429688,238.5493325314568,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2686,2015-09-02,108.62000274658203,173.75856018066406,105.70437622070312,238.83434871085987,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2687,2015-09-03,107.83999633789062,173.88302612304688,106.21988677978516,238.73684900878644,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2688,2015-09-04,107.48999786376953,171.2509765625,107.189697265625,238.09116529475853,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2689,2015-09-08,107.5199966430664,175.55471801757812,105.60826873779297,238.76001846910134,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2690,2015-09-09,106.12999725341797,173.2072296142578,106.11504364013672,237.12410776648835,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2691,2015-09-10,106.37999725341797,174.1497802734375,105.39855194091797,237.1521685178129,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2692,2015-09-11,106.16000366210938,174.94117736816406,106.06262969970703,237.8703763392309,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2693,2015-09-14,106.22000122070312,174.29200744628906,106.2286376953125,237.75839042335997,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2694,2015-09-15,105.9000015258789,176.4705810546875,104.19281005859375,236.87567217191693,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2695,2015-09-16,107.30999755859375,178.0000457763672,103.79962158203125,238.2545961972416,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2696,2015-09-17,108.41000366210938,177.59988403320312,105.06652069091797,239.8746702314298,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2697,2015-09-18,109.20999908447266,174.6976318359375,106.68293762207031,240.45037021791214,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2698,2015-09-21,108.52999877929688,175.60040283203125,104.9442367553711,238.9804412325057,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2699,2015-09-22,107.79000091552734,173.3211669921875,106.40339660644531,238.59815448064563,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2700,2015-09-23,108.22000122070312,173.0440673828125,106.39464569091797,238.77828926767032,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2701,2015-09-24,110.48999786376953,172.4183807373047,107.11979675292969,240.71111413303942,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2702,2015-09-25,109.80999755859375,172.37368774414062,106.19368743896484,239.46715269998293,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2703,2015-09-28,108.41999816894531,168.0475616455078,108.01105499267578,237.99660720974023,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2704,2015-09-29,107.9800033569336,168.14593505859375,108.31683349609375,237.96594116434483,112.37000274658203,183.04180908203125,101.95891571044922,242.6646851672093
2705,2015-09-30,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2706,2015-10-01,106.7300033569336,171.7301483154297,108.40164947509766,238.69749082295607,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2707,2015-10-02,108.98999786376953,174.29542541503906,109.0583267211914,242.04960881029965,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2708,2015-10-05,108.7699966430664,177.39694213867188,107.57868957519531,242.2355170313689,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2709,2015-10-06,109.86000061035156,176.78915405273438,108.04270935058594,243.10517669677338,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2710,2015-10-07,109.69999694824219,178.23715209960938,107.6837387084961,243.39352741003972,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2711,2015-10-08,109.13999938964844,179.8460693359375,106.78191375732422,243.0598254455932,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2712,2015-10-09,110.87000274658203,179.95330810546875,107.0621109008789,244.60139864741734,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2713,2015-10-12,111.30999755859375,180.1231231689453,107.87633514404297,245.60618136010254,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2714,2015-10-13,111.86000061035156,178.98800659179688,108.06021118164062,245.62391510382807,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2715,2015-10-14,113.80999755859375,178.12989807128906,109.00579833984375,247.3709466902874,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2716,2015-10-15,113.29000091552734,180.86500549316406,108.47169494628906,247.8596797099701,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2717,2015-10-16,112.48999786376953,181.68734741210938,108.50678253173828,247.672231485271,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2718,2015-10-19,112.0199966430664,181.77674865722656,108.20905303955078,247.1453381272151,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2719,2015-10-20,112.7300033569336,181.54432678222656,107.5436782836914,247.0756974042694,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2720,2015-10-21,111.7300033569336,180.41810607910156,108.61182403564453,246.5962148430816,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2721,2015-10-22,111.69000244140625,183.46603393554688,108.7956771850586,248.11493583142888,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2722,2015-10-23,111.5,185.4770965576172,107.86759185791016,248.22334155761828,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2723,2015-10-26,111.43000030517578,185.02130126953125,108.58552551269531,248.48819684840305,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2724,2015-10-27,111.68000030517578,184.66375732421875,108.85696411132812,248.7079217245975,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2725,2015-10-28,110.77999877929688,186.76422119140625,108.41917419433594,248.6908499568183,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2726,2015-10-29,109.72000122070312,186.65696716308594,106.69438934326172,246.58437050102202,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2727,2015-10-30,109.30000305175781,185.85250854492188,107.49987030029297,246.4918672041278,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2728,2015-11-02,108.58999633789062,188.0513153076172,107.00585174560547,246.62022311190674,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2729,2015-11-03,106.9800033569336,188.59657287597656,106.12838745117188,245.03094105806906,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2730,2015-11-04,105.97000122070312,188.0245361328125,106.25125122070312,244.10549781749424,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2731,2015-11-05,105.63999938964844,187.83685302734375,105.970458984375,243.56663922241938,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2732,2015-11-06,104.0999984741211,187.73846435546875,104.41736602783203,241.23386179254896,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2733,2015-11-09,104.4000015258789,185.9866180419922,103.8294677734375,240.21203128327898,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2734,2015-11-10,104.18000030517578,186.4156494140625,104.1365966796875,240.4734182674669,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2735,2015-11-11,103.83000183105469,185.6826934814453,103.9172134399414,239.71206178838577,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2736,2015-11-12,103.8499984741211,183.09063720703125,104.41736602783203,238.89308698690584,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2737,2015-11-13,103.55999755859375,181.03485107421875,105.01405334472656,238.16339606285857,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2738,2015-11-16,103.70999908447266,183.7877960205078,104.91751861572266,239.4802619284024,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2739,2015-11-17,102.33999633789062,183.65374755859375,105.093017578125,238.52907427733763,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2740,2015-11-18,102.43000030517578,186.56761169433594,105.31239318847656,240.10838808598652,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2741,2015-11-19,103.55999755859375,186.4066925048828,106.01435852050781,241.39002685745513,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2742,2015-11-20,103.08999633789062,187.08604431152344,105.68966674804688,241.11682892581987,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2743,2015-11-23,102.26000213623047,186.87147521972656,106.01435852050781,240.63939652839704,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2744,2015-11-24,102.94000244140625,187.1217803955078,106.00556945800781,241.25434637704873,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2745,2015-11-25,102.45999908447266,187.09494018554688,106.25125122070312,241.06593029487837,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2746,2015-11-27,101.25,187.3094482421875,106.14598083496094,240.18869157756035,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2747,2015-11-30,101.91999816894531,186.53189086914062,106.56715393066406,240.63597419671248,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2748,2015-12-01,102.27999877929688,188.31056213378906,108.00658416748047,242.78724397206162,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2749,2015-12-02,100.69000244140625,186.38880920410156,108.04176330566406,240.74044872093205,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2750,2015-12-03,101.76000213623047,183.7788543701172,105.10478210449219,238.16469693725557,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2751,2015-12-04,104.0199966430664,187.3630828857422,106.02812194824219,242.18544793413184,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2752,2015-12-07,102.66999816894531,186.2279510498047,107.0569076538086,241.41276389381397,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2753,2015-12-08,102.83999633789062,184.97659301757812,107.1096420288086,240.99770509674698,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2754,2015-12-09,102.63999938964844,183.5375518798828,106.99533081054688,240.09775288628038,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2755,2015-12-10,102.55000305175781,184.0112762451172,107.13602447509766,240.35402658727972,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
2756,2015-12-11,103.11000061035156,180.44493103027344,108.82433319091797,240.3588038703343,106.86000061035156,171.28323364257812,107.941162109375,238.2480920943487
