,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
2641,2015-06-30,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2642,2015-07-01,111.9800033569336,185.70562744140625,101.22183227539062,241.94046358440585,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2643,2015-07-02,111.76000213623047,185.53558349609375,101.55453491210938,241.9697182170707,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2644,2015-07-06,112.05999755859375,185.00758361816406,103.43677520751953,243.43767061320125,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2645,2015-07-07,110.76000213623047,186.1710205078125,104.40855407714844,243.77879109502933,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2646,2015-07-08,111.08999633789062,183.04759216308594,105.31031036376953,243.3558328428363,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2647,2015-07-09,111.36000061035156,183.37872314453125,103.23544311523438,242.05989613370897,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2648,2015-07-10,111.48999786376953,185.6876983642578,101.59829711914062,241.87664604946409,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2649,2015-07-13,110.98999786376953,187.7371826171875,101.28317260742188,242.16815826549006,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2650,2015-07-14,110.73999786376953,188.55162048339844,101.6158218383789,242.60802669106087,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2651,2015-07-15,110.16000366210938,188.48899841308594,102.69264221191406,243.01192125913522,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2652,2015-07-16,109.76000213623047,190.00146484375,103.40177917480469,243.94708903005886,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2653,2015-07-17,108.6500015258789,190.16258239746094,103.93583679199219,243.6398235249082,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2654,2015-07-20,105.69999694824219,190.26104736328125,103.49805450439453,241.21441201840133,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2655,2015-07-21,105.37000274658203,189.50926208496094,104.058349609375,241.08848639255098,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2656,2015-07-22,104.80000305175781,189.1691436767578,104.70623779296875,241.03959598154174,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2657,2015-07-23,104.33000183105469,188.1041259765625,106.01067352294922,241.2619886459505,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2658,2015-07-24,105.3499984741211,186.1531219482422,106.27333068847656,241.34666733100997,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2659,2015-07-27,104.86000061035156,185.0701904296875,106.84237670898438,240.9670692961314,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2660,2015-07-28,105.0199966430664,187.3434295654297,106.06317138671875,241.46606492458585,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2661,2015-07-29,105.16999816894531,188.63218688964844,105.66925048828125,241.82934789777667,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2662,2015-07-30,104.2699966430664,188.67691040039062,106.48342895507812,241.84297153552401,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2663,2015-07-31,104.93000030517578,188.39053344726562,107.27135467529297,242.8134765787591,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2664,2015-08-03,104.0999984741211,187.755126953125,108.40054321289062,242.82720075828985,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2665,2015-08-04,104.30999755859375,187.38819885253906,107.54072570800781,242.13943992863233,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2666,2015-08-05,103.93000030517578,188.00572204589844,106.73351287841797,241.50068384924776,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2667,2015-08-06,104.38999938964844,186.46636962890625,107.68109893798828,241.90294728975823,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2668,2015-08-07,104.6500015258789,186.10836791992188,109.09368896484375,243.04651079180573,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2669,2015-08-10,105.72000122070312,188.4532012939453,107.74253845214844,243.7811137753979,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2670,2015-08-11,106.26000213623047,186.7527313232422,109.45340728759766,244.77194477067974,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2671,2015-08-12,107.75,186.9765167236328,108.8567886352539,245.4724248868061,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2672,2015-08-13,106.86000061035156,186.74378967285156,108.505859375,244.45293859938192,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2673,2015-08-14,106.8499984741211,187.42396545410156,108.76029205322266,244.94495648478198,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2674,2015-08-17,107.12999725341797,188.47108459472656,109.25164794921875,245.9936137070916,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2675,2015-08-18,107.11000061035156,187.9251251220703,108.3917465209961,245.06162082369121,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2676,2015-08-19,108.55000305175781,186.43951416015625,109.462158203125,246.2897514502438,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2677,2015-08-20,110.44000244140625,182.54640197753906,110.56768035888672,246.81243956639432,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2678,2015-08-21,111.12999725341797,177.0513153076172,110.90108489990234,245.15926488978042,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2679,2015-08-24,110.52999877929688,169.59625244140625,110.86599731445312,241.4264553515854,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2680,2015-08-25,109.16000366210938,167.60044860839844,109.08491516113281,238.15991195353337,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2681,2015-08-26,107.66999816894531,174.03526306152344,106.97918701171875,238.25262967342155,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2682,2015-08-27,107.7300033569336,178.3400421142578,107.0406265258789,240.2343303679441,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2683,2015-08-28,108.69999694824219,178.3489990234375,107.35647583007812,241.18549556933905,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2684,2015-08-31,108.81999969482422,176.9081573486328,106.53172302246094,239.98907814509448,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2685,2015-09-01,109.19999694824219,171.62782287597656,107.29933166503906,238.5493421112745,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2686,2015-09-02,108.62000274658203,174.88548278808594,106.37606048583984,238.83431612084246,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2687,2015-09-03,107.83999633789062,175.0107879638672,106.89485931396484,238.73684017394328,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2688,2015-09-04,107.48999786376953,172.36167907714844,107.870849609375,238.09117461394527,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2689,2015-09-08,107.5199966430664,176.69332885742188,106.27937316894531,238.76002740764653,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2690,2015-09-09,106.12999725341797,174.33062744140625,106.78931427001953,237.12407911338337,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2691,2015-09-10,106.37999725341797,175.27923583984375,106.06831359863281,237.15215042785826,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2692,2015-09-11,106.16000366210938,176.07579040527344,106.73658752441406,237.87035030521446,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2693,2015-09-14,106.22000122070312,175.42247009277344,106.90367889404297,237.75841308148077,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2694,2015-09-15,105.9000015258789,177.61512756347656,104.85490417480469,236.87566708929853,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2695,2015-09-16,107.30999755859375,179.15444946289062,104.45923614501953,238.254578816375,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2696,2015-09-17,108.41000366210938,178.75172424316406,105.73418426513672,239.87466537989332,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2697,2015-09-18,109.20999908447266,175.83067321777344,107.36087036132812,240.4503736929401,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2698,2015-09-21,108.52999877929688,176.73928833007812,105.6110610961914,238.980393127733,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2699,2015-09-22,107.79000091552734,174.4452667236328,107.07951354980469,238.5981205365999,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2700,2015-09-23,108.22000122070312,174.16639709472656,107.07070922851562,238.778268977774,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2701,2015-09-24,110.48999786376953,173.53662109375,107.800537109375,240.71113419527106,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2702,2015-09-25,109.80999755859375,173.49166870117188,106.8685073852539,239.46715837643134,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2703,2015-09-28,108.41999816894531,169.13748168945312,108.69741821289062,237.99660686475667,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2704,2015-09-29,107.9800033569336,169.23646545410156,109.00515747070312,237.96594254975972,112.37000274658203,184.22894287109375,102.60684204101562,242.66468872571897
2705,2015-09-30,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2706,2015-10-01,106.7300033569336,172.8439483642578,109.09053039550781,238.69751370504287,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2707,2015-10-02,108.98999786376953,175.4258575439453,109.75138854980469,242.04963476102984,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2708,2015-10-05,108.7699966430664,178.54751586914062,108.26229858398438,242.23551787328475,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2709,2015-10-06,109.86000061035156,177.93577575683594,108.7292709350586,243.1051757753199,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2710,2015-10-07,109.69999694824219,179.39320373535156,108.36801147460938,243.39353854181084,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2711,2015-10-08,109.13999938964844,181.01248168945312,107.46045684814453,243.0598029887208,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2712,2015-10-09,110.87000274658203,181.1204376220703,107.74242401123047,244.60137839139855,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2713,2015-10-12,111.30999755859375,181.29136657714844,108.56182861328125,245.60617152465775,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2714,2015-10-13,111.86000061035156,180.1488494873047,108.74691009521484,245.62391463644644,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2715,2015-10-14,113.80999755859375,179.2852020263672,109.698486328125,247.3709440286945,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2716,2015-10-15,113.29000091552734,182.03807067871094,109.1610336303711,247.85971973839065,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2717,2015-10-16,112.48999786376953,182.86572265625,109.19625854492188,247.67219812332604,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2718,2015-10-19,112.0199966430664,182.9556427001953,108.89665985107422,247.14529327213506,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2719,2015-10-20,112.7300033569336,182.72178649902344,108.22705078125,247.07568164175711,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2720,2015-10-21,111.7300033569336,181.5882568359375,109.30198669433594,246.59619903906082,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2721,2015-10-22,111.69000244140625,184.6559295654297,109.48705291748047,248.11494195704367,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2722,2015-10-23,111.5,186.6800994873047,108.55303955078125,248.22335477327428,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
2723,2015-10-26,111.43000030517578,186.22128295898438,109.27556610107422,248.48820264692168,106.86000061035156,172.39413452148438,108.62705993652344,238.24807307713382
