,Date,gld,spy,tlt,portfolio,gld_rb,spy_rb,tlt_rb,portfolio_rb
2138,2013-07-01,121.12999725341797,137.0931854248047,89.99945068359375,215.8598680148999,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2139,2013-07-02,120.05000305175781,136.9657745361328,89.94237518310547,215.1007505501684,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2140,2013-07-03,120.73999786376953,137.02523803710938,89.67337799072266,215.33155926558666,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2141,2013-07-05,118.08999633789062,138.5034942626953,86.61663055419922,212.0892150006195,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2142,2013-07-08,119.51000213623047,139.29371643066406,87.45625305175781,214.02083497296493,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2143,2013-07-09,120.62000274658203,140.2962188720703,87.5458984375,215.28199748970866,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2144,2013-07-10,120.94999694824219,140.34718322753906,86.86114501953125,214.96234189766818,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2145,2013-07-11,124.23999786376953,142.25880432128906,87.88008880615234,218.74396350612645,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2146,2013-07-12,124.12999725341797,142.3182830810547,87.80674743652344,218.65093003213295,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2147,2013-07-15,124.18000030517578,142.86204528808594,88.2713394165039,219.33472475194887,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2148,2013-07-16,124.88999938964844,142.32675170898438,88.57292175292969,219.71944597844308,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2149,2013-07-17,123.31999969482422,142.69210815429688,88.73596954345703,219.09965141524938,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2150,2013-07-18,124.01000213623047,143.4737548828125,87.62743377685547,219.04156329826174,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2151,2013-07-19,125.11000061035156,143.72860717773438,89.01311492919922,220.9349963538888,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2152,2013-07-22,128.83999633789062,144.00900268554688,89.1435546875,223.4202042506455,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2153,2013-07-23,129.7100067138672,143.70310974121094,88.76858520507812,223.48337166390488,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2154,2013-07-24,127.4800033569336,143.17637634277344,87.64371490478516,220.97778183629137,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2155,2013-07-25,128.6699981689453,143.5247039794922,87.61107635498047,221.84719454176556,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2156,2013-07-26,128.77999877929688,143.67764282226562,88.14909362792969,222.42064203097584,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2157,2013-07-29,128.47000122070312,143.23587036132812,87.5051040649414,221.49194236555948,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2158,2013-07-30,128.1199951171875,143.23587036132812,87.47251892089844,221.2563530989546,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2159,2013-07-31,127.95999908447266,143.33779907226562,87.79041290283203,221.46643635007217,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2160,2013-08-01,126.61000061035156,144.9945831298828,86.09883117675781,220.18109150656693,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2161,2013-08-02,126.36000061035156,145.24093627929688,87.0467529296875,220.91343925892895,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2162,2013-08-05,125.69999694824219,145.028564453125,86.37670135498047,219.87444513601181,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2163,2013-08-06,123.97000122070312,144.2044219970703,86.62997436523438,218.60766696196453,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2164,2013-08-07,124.1500015258789,143.73712158203125,87.27562713623047,218.98382045407044,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2165,2013-08-08,126.86000061035156,144.26393127441406,87.5125732421875,221.07155766316376,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2166,2013-08-09,126.86000061035156,143.8475799560547,87.6514892578125,220.96393146007034,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2167,2013-08-12,129.1300048828125,143.67764282226562,87.05496215820312,221.76103284339766,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2168,2013-08-13,127.73999786376953,144.1024932861328,85.79649353027344,220.1508054228035,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2169,2013-08-14,129.0,143.36334228515625,85.92727661132812,220.6226096575466,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2170,2013-08-15,131.69000244140625,141.35824584960938,84.76683044433594,220.2624280179165,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2171,2013-08-16,132.5800018310547,140.8909454345703,84.47261047363281,220.31721709283167,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2172,2013-08-19,132.00999450683594,139.9903564453125,83.7371826171875,218.91985573803686,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2173,2013-08-20,132.4499969482422,140.67855834960938,84.38276672363281,220.05674051732055,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2174,2013-08-21,132.07000732421875,139.81192016601562,83.4593276977539,218.6416225441341,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2175,2013-08-22,132.80999755859375,141.08639526367188,84.30925750732422,220.42756339789725,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2176,2013-08-23,134.89999389648438,141.5621337890625,85.22444152832031,222.6559702838168,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2177,2013-08-26,135.4499969482422,141.03538513183594,85.64939880371094,223.04733067660467,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2178,2013-08-27,136.75,138.76690673828125,86.72808837890625,223.4954893411506,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2179,2013-08-28,136.7100067138672,139.2596893310547,86.02529907226562,223.171164618086,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2180,2013-08-29,135.8699951171875,139.48060607910156,86.71174621582031,223.32895278401642,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2181,2013-08-30,134.6199951171875,139.03875732421875,86.61363220214844,222.27073680181607,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2182,2013-09-03,136.4199981689453,139.66748046875,85.39205932617188,222.70780559313113,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2183,2013-09-04,134.66000366210938,140.82298278808594,85.20356750488281,222.10858708655925,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2184,2013-09-05,132.1999969482422,141.00135803222656,84.01554870605469,219.78421061923373,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2185,2013-09-06,134.14999389648438,141.06935119628906,84.43341064453125,221.32011558684056,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2186,2013-09-09,133.91000366210938,142.42019653320312,84.47440338134766,221.91618951344222,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2187,2013-09-10,131.74000549316406,143.4737548828125,83.88443756103516,220.69896895181944,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2188,2013-09-11,131.6999969482422,143.924072265625,84.63004302978516,221.5031787596614,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2189,2013-09-12,127.66999816894531,143.54171752929688,84.51532745361328,218.79733780418965,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2190,2013-09-13,127.81999969482422,143.8645477294922,84.84306335449219,219.31663197674786,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2191,2013-09-16,126.44999694824219,144.6972198486328,84.27772521972656,218.48262717379617,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2192,2013-09-17,126.5,145.34291076660156,84.97415924072266,219.40399387473835,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2193,2013-09-18,132.00999450683594,147.025146484375,86.02294158935547,224.4192871414549,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2194,2013-09-19,131.75,146.7787322998047,85.51493835449219,223.73087748015507,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2195,2013-09-20,127.95999908447266,145.75259399414062,85.96560668945312,221.28095631974458,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2196,2013-09-23,127.55000305175781,145.07806396484375,86.59645080566406,221.18335506125234,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2197,2013-09-24,127.66000366210938,144.736572265625,87.53053283691406,221.812604508337,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2198,2013-09-25,128.7899932861328,144.31825256347656,87.7108383178711,222.4138449551578,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2199,2013-09-26,127.79000091552734,144.87318420410156,87.09626770019531,221.61698655361366,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2200,2013-09-27,128.97000122070312,144.20729064941406,87.30931854248047,222.1445794323948,119.11000061035156,136.2945556640625,89.81851196289062,214.08770958973588
2201,2013-09-30,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2202,2013-10-01,124.58999633789062,144.5743408203125,86.9136734008789,219.45988165391267,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2203,2013-10-02,127.05999755859375,144.437744140625,87.04511260986328,220.92142626043486,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2204,2013-10-03,127.18000030517578,143.1058807373047,86.9054946899414,220.18785571631648,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2205,2013-10-04,126.52999877929688,144.1902313232422,86.83976745605469,220.31574239616262,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2206,2013-10-07,127.63999938964844,142.9436492919922,87.19298553466797,220.61215430560512,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2207,2013-10-08,127.4000015258789,141.2788848876953,87.21764373779297,219.63935426548096,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2208,2013-10-09,126.11000061035156,141.38131713867188,86.5193862915039,218.35959164015372,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2209,2013-10-10,124.2699966430664,144.42918395996094,86.65898132324219,218.9858537205006,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2210,2013-10-11,122.5999984741211,145.3597869873047,86.63438415527344,218.4828599802175,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2211,2013-10-14,122.83000183105469,145.94036865234375,85.93610382080078,218.3230436655933,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2212,2013-10-15,123.7300033569336,144.88177490234375,85.87858581542969,218.24795878577658,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2213,2013-10-16,123.54000091552734,146.90509033203125,86.95478057861328,220.0886561815254,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2214,2013-10-17,127.41999816894531,147.88690185546875,87.74339294433594,223.4916959678628,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2215,2013-10-18,126.8499984741211,148.88580322265625,87.93232727050781,223.8370302535683,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2216,2013-10-21,126.9800033569336,148.89431762695312,87.65302276611328,223.67998572231485,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2217,2013-10-22,129.33999633789062,149.7566680908203,88.6305923461914,226.3072009166803,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2218,2013-10-23,128.69000244140625,149.03948974609375,88.9756088256836,225.85652356565845,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2219,2013-10-24,129.89999389648438,149.5347137451172,88.6305923461914,226.51520321433404,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2220,2013-10-25,130.4600067138672,150.21763610839844,88.95921325683594,227.4661789254664,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2221,2013-10-28,130.55999755859375,150.45668029785156,88.65526580810547,227.38951566283515,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2222,2013-10-29,129.77000427246094,151.25924682617188,88.77027893066406,227.44490379187874,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2223,2013-10-30,129.60000610351562,150.50794982910156,88.23627471923828,226.50941897688398,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2224,2013-10-31,127.73999786376953,150.08103942871094,88.4251937866211,225.37999576226994,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
2225,2013-11-01,126.94999694824219,150.43968200683594,87.46807098388672,224.30057755607154,128.17999267578125,143.43882751464844,87.17819213867188,221.16471762179054
